2025-07-26 01:06:09,042 - CRITICAL - Log 3782 - Episode 20 - PID: 15866 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:09,272 - CRITICAL - Log 3783 - Episode 20 - PID: 15864 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:10,949 - CRITICAL - Log 3784 - Episode 21 - PID: 15865 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:11,239 - CRITICAL - Log 3785 - Episode 21 - PID: 15863 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:11,242 - CRITICAL - Log 3786 - Episode 21 - PID: 15866 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:11,582 - CRITICAL - Log 3787 - Episode 21 - PID: 15864 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:13,511 - CRITICAL - Log 3788 - Episode 22 - PID: 15866 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:13,532 - CRITICAL - Log 3789 - Episode 22 - PID: 15863 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:06:13,661 - CRITICAL - Log 3790 - Episode 22 - PID: 15865 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:13,923 - CRITICAL - Log 3791 - Episode 22 - PID: 15864 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:15,853 - CRITICAL - Log 3792 - Episode 23 - PID: 15866 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:15,879 - CRITICAL - Log 3793 - Episode 23 - PID: 15863 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:15,905 - CRITICAL - Log 3794 - Episode 23 - PID: 15865 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:16,255 - CRITICAL - Log 3795 - Episode 23 - PID: 15864 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:18,270 - CRITICAL - Log 3796 - Episode 24 - PID: 15866 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:18,566 - CRITICAL - Log 3797 - Episode 24 - PID: 15865 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:18,636 - CRITICAL - Log 3798 - Episode 24 - PID: 15863 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:18,911 - CRITICAL - Log 3799 - Episode 24 - PID: 15864 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:21,119 - CRITICAL - Log 3800 - Episode 0 - PID: 15908 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:21,172 - CRITICAL - Log 3801 - Episode 0 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:21,194 - CRITICAL - Log 3802 - Episode 0 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:21,210 - CRITICAL - Log 3803 - Episode 0 - PID: 15910 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:22,665 - CRITICAL - Log 3804 - Episode 1 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:22,890 - CRITICAL - Log 3805 - Episode 1 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:22,898 - CRITICAL - Log 3806 - Episode 1 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:23,022 - CRITICAL - Log 3807 - Episode 1 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:24,297 - CRITICAL - Log 3808 - Episode 2 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:24,465 - CRITICAL - Log 3809 - Episode 2 - PID: 15910 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:24,562 - CRITICAL - Log 3810 - Episode 2 - PID: 15909 - Volume: 210000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:06:24,592 - CRITICAL - Log 3811 - Episode 2 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:26,068 - CRITICAL - Log 3812 - Episode 3 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:26,225 - CRITICAL - Log 3813 - Episode 3 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:26,345 - CRITICAL - Log 3814 - Episode 3 - PID: 15909 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:26,378 - CRITICAL - Log 3815 - Episode 3 - PID: 15911 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:27,762 - CRITICAL - Log 3816 - Episode 4 - PID: 15908 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:27,940 - CRITICAL - Log 3817 - Episode 4 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:28,036 - CRITICAL - Log 3818 - Episode 4 - PID: 15909 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:28,078 - CRITICAL - Log 3819 - Episode 4 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:29,435 - CRITICAL - Log 3820 - Episode 5 - PID: 15908 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:29,665 - CRITICAL - Log 3821 - Episode 5 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:29,699 - CRITICAL - Log 3822 - Episode 5 - PID: 15909 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:29,837 - CRITICAL - Log 3823 - Episode 5 - PID: 15911 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:31,281 - CRITICAL - Log 3824 - Episode 6 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:31,495 - CRITICAL - Log 3825 - Episode 6 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:31,529 - CRITICAL - Log 3826 - Episode 6 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:31,694 - CRITICAL - Log 3827 - Episode 6 - PID: 15911 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:32,985 - CRITICAL - Log 3828 - Episode 7 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:33,276 - CRITICAL - Log 3829 - Episode 7 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:33,298 - CRITICAL - Log 3830 - Episode 7 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:33,482 - CRITICAL - Log 3831 - Episode 7 - PID: 15911 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:34,727 - CRITICAL - Log 3832 - Episode 8 - PID: 15908 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:35,106 - CRITICAL - Log 3833 - Episode 8 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:35,139 - CRITICAL - Log 3834 - Episode 8 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:35,302 - CRITICAL - Log 3835 - Episode 8 - PID: 15911 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:36,784 - CRITICAL - Log 3836 - Episode 9 - PID: 15908 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:37,129 - CRITICAL - Log 3837 - Episode 9 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:37,226 - CRITICAL - Log 3838 - Episode 9 - PID: 15910 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:37,458 - CRITICAL - Log 3839 - Episode 9 - PID: 15911 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:38,594 - CRITICAL - Log 3840 - Episode 10 - PID: 15908 - Volume: 210000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:06:38,927 - CRITICAL - Log 3841 - Episode 10 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:39,035 - CRITICAL - Log 3842 - Episode 10 - PID: 15910 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:39,340 - CRITICAL - Log 3843 - Episode 10 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:40,489 - CRITICAL - Log 3844 - Episode 11 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:40,855 - CRITICAL - Log 3845 - Episode 11 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:40,948 - CRITICAL - Log 3846 - Episode 11 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:41,264 - CRITICAL - Log 3847 - Episode 11 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:42,366 - CRITICAL - Log 3848 - Episode 12 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:42,771 - CRITICAL - Log 3849 - Episode 12 - PID: 15909 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:42,816 - CRITICAL - Log 3850 - Episode 12 - PID: 15910 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:43,138 - CRITICAL - Log 3851 - Episode 12 - PID: 15911 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:44,508 - CRITICAL - Log 3852 - Episode 13 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:44,969 - CRITICAL - Log 3853 - Episode 13 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:44,994 - CRITICAL - Log 3854 - Episode 13 - PID: 15910 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:45,365 - CRITICAL - Log 3855 - Episode 13 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:46,467 - CRITICAL - Log 3856 - Episode 14 - PID: 15908 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:46,905 - CRITICAL - Log 3857 - Episode 14 - PID: 15909 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:47,009 - CRITICAL - Log 3858 - Episode 14 - PID: 15910 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:47,298 - CRITICAL - Log 3859 - Episode 14 - PID: 15911 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:48,503 - CRITICAL - Log 3860 - Episode 15 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:48,936 - CRITICAL - Log 3861 - Episode 15 - PID: 15910 - Volume: 198000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:06:48,949 - CRITICAL - Log 3862 - Episode 15 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:49,365 - CRITICAL - Log 3863 - Episode 15 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:50,726 - CRITICAL - Log 3864 - Episode 16 - PID: 15908 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:51,080 - CRITICAL - Log 3865 - Episode 16 - PID: 15910 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:51,118 - CRITICAL - Log 3866 - Episode 16 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:51,520 - CRITICAL - Log 3867 - Episode 16 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:52,789 - CRITICAL - Log 3868 - Episode 17 - PID: 15908 - Volume: 210000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:53,198 - CRITICAL - Log 3869 - Episode 17 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:53,251 - CRITICAL - Log 3870 - Episode 17 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:53,629 - CRITICAL - Log 3871 - Episode 17 - PID: 15911 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:55,203 - CRITICAL - Log 3872 - Episode 18 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:55,582 - CRITICAL - Log 3873 - Episode 18 - PID: 15910 - Volume: 210000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:06:55,603 - CRITICAL - Log 3874 - Episode 18 - PID: 15909 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:55,995 - CRITICAL - Log 3875 - Episode 18 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:57,374 - CRITICAL - Log 3876 - Episode 19 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:57,699 - CRITICAL - Log 3877 - Episode 19 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:57,820 - CRITICAL - Log 3878 - Episode 19 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:58,215 - CRITICAL - Log 3879 - Episode 19 - PID: 15911 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:59,373 - CRITICAL - Log 3880 - Episode 20 - PID: 15908 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:59,922 - CRITICAL - Log 3881 - Episode 20 - PID: 15910 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:06:59,955 - CRITICAL - Log 3882 - Episode 20 - PID: 15909 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:00,348 - CRITICAL - Log 3883 - Episode 20 - PID: 15911 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:01,634 - CRITICAL - Log 3884 - Episode 21 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:02,192 - CRITICAL - Log 3885 - Episode 21 - PID: 15910 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:02,316 - CRITICAL - Log 3886 - Episode 21 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:02,602 - CRITICAL - Log 3887 - Episode 21 - PID: 15911 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:03,952 - CRITICAL - Log 3888 - Episode 22 - PID: 15908 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:04,402 - CRITICAL - Log 3889 - Episode 22 - PID: 15910 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:04,580 - CRITICAL - Log 3890 - Episode 22 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:04,928 - CRITICAL - Log 3891 - Episode 22 - PID: 15911 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8020760579717637
2025-07-26 01:07:06,314 - CRITICAL - Log 3892 - Episode 23 - PID: 15908 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:06,793 - CRITICAL - Log 3893 - Episode 23 - PID: 15910 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:07,005 - CRITICAL - Log 3894 - Episode 23 - PID: 15909 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:07,270 - CRITICAL - Log 3895 - Episode 23 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:09,019 - CRITICAL - Log 3896 - Episode 24 - PID: 15908 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:09,088 - CRITICAL - Log 3897 - Episode 24 - PID: 15910 - Volume: 204000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:07:09,668 - CRITICAL - Log 3898 - Episode 24 - PID: 15909 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:09,821 - CRITICAL - Log 3899 - Episode 24 - PID: 15911 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:11,764 - CRITICAL - Log 3900 - Episode 0 - PID: 15936 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:11,798 - CRITICAL - Log 3901 - Episode 0 - PID: 15933 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:11,817 - CRITICAL - Log 3902 - Episode 0 - PID: 15934 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:11,833 - CRITICAL - Log 3903 - Episode 0 - PID: 15935 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:13,512 - CRITICAL - Log 3904 - Episode 1 - PID: 15935 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:13,550 - CRITICAL - Log 3905 - Episode 1 - PID: 15936 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:13,559 - CRITICAL - Log 3906 - Episode 1 - PID: 15933 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:13,623 - CRITICAL - Log 3907 - Episode 1 - PID: 15934 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:15,112 - CRITICAL - Log 3908 - Episode 2 - PID: 15936 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:15,178 - CRITICAL - Log 3909 - Episode 2 - PID: 15935 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:15,193 - CRITICAL - Log 3910 - Episode 2 - PID: 15934 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:15,195 - CRITICAL - Log 3911 - Episode 2 - PID: 15933 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:16,884 - CRITICAL - Log 3912 - Episode 3 - PID: 15935 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:16,902 - CRITICAL - Log 3913 - Episode 3 - PID: 15933 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:16,919 - CRITICAL - Log 3914 - Episode 3 - PID: 15936 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:16,981 - CRITICAL - Log 3915 - Episode 3 - PID: 15934 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:18,581 - CRITICAL - Log 3916 - Episode 4 - PID: 15935 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:18,606 - CRITICAL - Log 3917 - Episode 4 - PID: 15934 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8020760579717637
2025-07-26 01:07:18,606 - CRITICAL - Log 3918 - Episode 4 - PID: 15933 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:07:18,627 - CRITICAL - Log 3919 - Episode 4 - PID: 15936 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:20,252 - CRITICAL - Log 3920 - Episode 5 - PID: 15935 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:20,325 - CRITICAL - Log 3921 - Episode 5 - PID: 15936 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:20,353 - CRITICAL - Log 3922 - Episode 5 - PID: 15933 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:20,364 - CRITICAL - Log 3923 - Episode 5 - PID: 15934 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:22,098 - CRITICAL - Log 3924 - Episode 6 - PID: 15935 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:22,206 - CRITICAL - Log 3925 - Episode 6 - PID: 15934 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:22,311 - CRITICAL - Log 3926 - Episode 6 - PID: 15936 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:22,357 - CRITICAL - Log 3927 - Episode 6 - PID: 15933 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:23,815 - CRITICAL - Log 3928 - Episode 7 - PID: 15935 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:23,957 - CRITICAL - Log 3929 - Episode 7 - PID: 15934 - Volume: 204000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:07:24,097 - CRITICAL - Log 3930 - Episode 7 - PID: 15936 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:24,198 - CRITICAL - Log 3931 - Episode 7 - PID: 15933 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:25,559 - CRITICAL - Log 3932 - Episode 8 - PID: 15935 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:25,708 - CRITICAL - Log 3933 - Episode 8 - PID: 15934 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:07:25,851 - CRITICAL - Log 3934 - Episode 8 - PID: 15936 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
